时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-02-21 13:31:05,下界,LodgedSphinx459,-1248,63,-68,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:31:05,下界,LodgedSphinx459,-1248,63,-68,破坏方块,minecraft:soul_sand,-1248,62,-69,
2023-02-21 13:31:06,下界,LodgedSphinx459,-1248,63,-68,破坏方块,minecraft:soul_sand,-1248,61,-69,
2023-02-21 13:31:06,下界,LodgedSphinx459,-1248,63,-68,捡起物品,Soul Sand,-1248,62,-68,1个
2023-02-21 13:31:06,下界,LodgedSphinx459,-1248,63,-68,捡起物品,Soul Sand,-1248,61,-69,1个
2023-02-21 13:31:07,下界,LodgedSphinx459,-1248,63,-68,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:31:07,下界,LodgedSphinx459,-1248,63,-68,破坏方块,minecraft:soul_sand,-1248,63,-69,
2023-02-21 13:31:07,下界,LodgedSphinx459,-1248,63,-68,破坏方块,minecraft:soul_sand,-1247,62,-69,
2023-02-21 13:31:08,下界,LodgedSphinx459,-1248,63,-68,捡起物品,Soul Sand,-1248,63,-68,1个
2023-02-21 13:31:08,下界,LodgedSphinx459,-1248,63,-68,破坏方块,minecraft:soul_sand,-1247,61,-69,
2023-02-21 13:31:08,下界,LodgedSphinx459,-1248,63,-68,捡起物品,Soul Sand,-1247,62,-68,1个
2023-02-21 13:31:08,下界,LodgedSphinx459,-1248,63,-68,捡起物品,Soul Sand,-1246,61,-69,1个
2023-02-21 13:31:13,下界,LodgedSphinx459,-1246,62,-68,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:31:13,下界,LodgedSphinx459,-1246,62,-68,破坏方块,minecraft:soul_sand,-1246,61,-69,
2023-02-21 13:31:14,下界,LodgedSphinx459,-1246,62,-68,破坏方块,minecraft:soul_sand,-1246,60,-69,
2023-02-21 13:31:14,下界,LodgedSphinx459,-1246,62,-68,捡起物品,Soul Sand,-1245,61,-69,1个
2023-02-21 13:31:14,下界,LodgedSphinx459,-1246,62,-68,破坏方块,minecraft:soul_sand,-1246,62,-69,
2023-02-21 13:31:15,下界,LodgedSphinx459,-1246,62,-68,捡起物品,Soul Sand,-1245,62,-68,1个
2023-02-21 13:31:16,下界,LodgedSphinx459,-1243,35,-69,玩家死亡,,,,,
2023-02-21 13:31:16,下界,LodgedSphinx459,-1243,35,-69,切换维度,前往主世界,,,,
2023-02-21 13:31:17,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:31:27,主世界,LodgedSphinx459,-10293,70,-865,切换维度,前往下界,,,,
2023-02-21 13:32:03,下界,LodgedSphinx459,-1250,66,-68,放置方块,minecraft:soul_sand,-1251,64,-69,
2023-02-21 13:32:08,下界,LodgedSphinx459,-1243,35,-69,玩家死亡,,,,,
2023-02-21 13:32:09,下界,LodgedSphinx459,-1243,35,-69,切换维度,前往主世界,,,,
2023-02-21 13:32:09,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:32:18,主世界,LodgedSphinx459,-10293,70,-864,切换维度,前往下界,,,,
2023-02-21 13:32:39,下界,LodgedSphinx459,-1253,66,-69,使用物品,Iron Pickaxe +4 250,,,,类型：minecraft:iron_pickaxe
2023-02-21 13:32:41,下界,LodgedSphinx459,-1251,66,-69,放置方块,minecraft:soul_sand,-1250,64,-67,
2023-02-21 13:32:42,下界,LodgedSphinx459,-1251,66,-69,放置方块,minecraft:soul_sand,-1250,64,-67,
2023-02-21 13:32:47,下界,LodgedSphinx459,-1243,35,-69,玩家死亡,,,,,
2023-02-21 13:32:47,下界,LodgedSphinx459,-1243,35,-69,切换维度,前往主世界,,,,
2023-02-21 13:32:47,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:32:55,主世界,LodgedSphinx459,-10286,69,-875,放置方块,minecraft:planks,-10289,66,-871,
2023-02-21 13:32:55,主世界,LodgedSphinx459,-10286,69,-875,放置方块,minecraft:planks,-10289,66,-871,
2023-02-21 13:32:55,主世界,LodgedSphinx459,-10286,69,-875,攻击,Zombie,-10287,67,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:55,主世界,LodgedSphinx459,-10285,69,-875,放置方块,minecraft:planks,-10289,66,-873,
2023-02-21 13:32:55,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,68,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,67,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,放置方块,minecraft:planks,-10290,66,-874,
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,67,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,68,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,68,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:56,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10288,67,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:57,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10289,68,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,69,-875,攻击,Zombie,-10286,67,-874,使用物品：Iron Axe +5 250 类型：minecraft:iron_axe
2023-02-21 13:32:58,主世界,Zombie,-10286,67,-874,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,69,-875,放置方块,minecraft:planks,-10292,67,-874,
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,70,-875,放置方块,minecraft:planks,-10292,67,-874,
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,69,-875,放置方块,minecraft:planks,-10291,66,-874,
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,69,-875,捡起物品,Rotten Flesh 2 0.4 1.6s,-10286,67,-874,1个
2023-02-21 13:32:58,主世界,LodgedSphinx459,-10285,69,-875,放置方块,minecraft:planks,-10290,66,-874,
2023-02-21 13:33:04,主世界,LodgedSphinx459,-10293,70,-864,放置方块,minecraft:obsidian,-10293,69,-864,
2023-02-21 13:33:08,主世界,LodgedSphinx459,-10293,70,-864,切换维度,前往下界,,,,
2023-02-21 13:33:34,下界,LodgedSphinx459,-1250,66,-68,放置方块,minecraft:soul_sand,-1249,61,-69,
2023-02-21 13:33:37,下界,LodgedSphinx459,-1248,63,-68,放置方块,minecraft:soul_sand,-1247,60,-69,
2023-02-21 13:33:41,下界,LodgedSphinx459,-1246,62,-69,放置方块,minecraft:soul_sand,-1245,59,-69,
2023-02-21 13:33:43,下界,LodgedSphinx459,-1245,61,-69,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:33:43,下界,LodgedSphinx459,-1245,61,-69,破坏方块,minecraft:soul_sand,-1245,61,-69,
2023-02-21 13:33:44,下界,LodgedSphinx459,-1245,61,-69,破坏方块,minecraft:soul_sand,-1245,60,-69,
2023-02-21 13:33:44,下界,LodgedSphinx459,-1245,61,-69,捡起物品,Soul Sand,-1245,61,-69,1个
2023-02-21 13:33:44,下界,LodgedSphinx459,-1245,61,-69,破坏方块,minecraft:soul_sand,-1245,59,-69,
2023-02-21 13:33:44,下界,LodgedSphinx459,-1245,61,-69,捡起物品,Soul Sand,-1244,61,-68,1个
2023-02-21 13:33:45,下界,LodgedSphinx459,-1245,61,-69,破坏方块,minecraft:soul_sand,-1244,59,-69,
2023-02-21 13:33:45,下界,LodgedSphinx459,-1245,61,-69,捡起物品,Soul Sand,-1245,60,-69,1个
2023-02-21 13:33:45,下界,LodgedSphinx459,-1245,61,-69,破坏方块,minecraft:soul_sand,-1244,60,-69,
2023-02-21 13:33:47,下界,LodgedSphinx459,-1245,61,-69,放置方块,minecraft:soul_sand,-1244,58,-69,
2023-02-21 13:33:48,下界,LodgedSphinx459,-1244,61,-69,捡起物品,Soul Sand,-1243,59,-69,2个
2023-02-21 13:33:50,下界,LodgedSphinx459,-1243,60,-69,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:33:50,下界,LodgedSphinx459,-1243,60,-69,破坏方块,minecraft:soul_soil,-1243,59,-69,
2023-02-21 13:33:50,下界,LodgedSphinx459,-1243,60,-69,破坏方块,minecraft:soul_soil,-1243,58,-69,
2023-02-21 13:33:51,下界,LodgedSphinx459,-1243,60,-69,捡起物品,Soul Soil,-1243,59,-68,1个
2023-02-21 13:33:51,下界,LodgedSphinx459,-1243,60,-69,破坏方块,minecraft:soul_soil,-1243,60,-69,
2023-02-21 13:33:52,下界,LodgedSphinx459,-1243,60,-69,捡起物品,Soul Soil,-1242,59,-68,1个
2023-02-21 13:33:52,下界,LodgedSphinx459,-1243,60,-69,破坏方块,minecraft:soul_soil,-1242,59,-69,
2023-02-21 13:33:52,下界,LodgedSphinx459,-1243,60,-69,捡起物品,Soul Soil,-1242,59,-68,1个
2023-02-21 13:33:52,下界,LodgedSphinx459,-1243,60,-69,破坏方块,minecraft:soul_soil,-1242,58,-69,
2023-02-21 13:33:53,下界,LodgedSphinx459,-1243,60,-69,放置方块,minecraft:soul_soil,-1242,57,-69,
2023-02-21 13:33:54,下界,LodgedSphinx459,-1242,60,-69,捡起物品,Soul Soil,-1241,58,-69,1个
2023-02-21 13:33:56,下界,LodgedSphinx459,-1241,60,-69,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:33:56,下界,LodgedSphinx459,-1241,60,-69,破坏方块,minecraft:soul_soil,-1242,57,-69,
2023-02-21 13:33:56,下界,LodgedSphinx459,-1241,60,-69,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 13:33:57,下界,LodgedSphinx459,-1241,41,-69,放置方块,minecraft:soul_sand,-1242,34,-69,
2023-02-21 13:33:57,下界,LodgedSphinx459,-1241,37,-69,放置方块,minecraft:soul_sand,-1242,35,-69,
2023-02-21 13:33:57,下界,LodgedSphinx459,-1241,37,-69,放置方块,minecraft:soul_sand,-1242,35,-69,
2023-02-21 13:33:57,下界,LodgedSphinx459,-1241,37,-69,放置方块,minecraft:soul_sand,-1242,35,-69,
2023-02-21 13:33:58,下界,LodgedSphinx459,-1241,37,-69,捡起物品,Soul Soil,-1242,38,-70,1个
2023-02-21 13:34:00,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1236,38,-65,
2023-02-21 13:34:00,下界,LodgedSphinx459,-1236,38,-65,玩家死亡,,,,,
2023-02-21 13:34:00,下界,LodgedSphinx459,-1236,38,-65,切换维度,前往主世界,,,,
2023-02-21 13:34:00,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:34:09,主世界,LodgedSphinx459,-10292,70,-864,切换维度,前往下界,,,,
2023-02-21 13:34:23,下界,LodgedSphinx459,-1266,73,-82,放置方块,minecraft:soul_soil,-1269,68,-78,
2023-02-21 13:34:39,下界,LodgedSphinx459,-1241,41,-69,放置方块,minecraft:soul_sand,-1242,35,-69,
2023-02-21 13:34:39,下界,LodgedSphinx459,-1241,38,-69,放置方块,minecraft:soul_sand,-1242,36,-69,
2023-02-21 13:34:41,下界,LodgedSphinx459,-1235,38,-67,放置方块,minecraft:soul_soil,-1235,35,-63,
2023-02-21 13:34:54,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1180,44,-71,
2023-02-21 13:34:56,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1178,42,-76,
2023-02-21 13:34:57,下界,Arrow,,,,弹射物击中,Skeleton,-1170,39,-75,
2023-02-21 13:34:57,下界,LodgedSphinx459,-1178,39,-80,玩家死亡,,,,,
2023-02-21 13:34:57,下界,Arrow,,,,弹射物击中,Skeleton,-1169,39,-73,
2023-02-21 13:34:57,下界,LodgedSphinx459,-1178,39,-80,切换维度,前往主世界,,,,
2023-02-21 13:34:57,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:35:09,主世界,LodgedSphinx459,-10293,70,-865,切换维度,前往下界,,,,
2023-02-21 13:35:36,下界,LodgedSphinx459,-1241,39,-68,放置方块,minecraft:soul_sand,-1242,36,-69,
2023-02-21 13:35:36,下界,LodgedSphinx459,-1241,38,-68,放置方块,minecraft:soul_sand,-1242,36,-69,
2023-02-21 13:35:36,下界,LodgedSphinx459,-1241,38,-68,放置方块,minecraft:soul_sand,-1242,36,-69,
2023-02-21 13:35:37,下界,LodgedSphinx459,-1241,40,-68,放置方块,minecraft:soul_sand,-1242,36,-69,
2023-02-21 13:35:37,下界,LodgedSphinx459,-1241,41,-68,放置方块,minecraft:soul_sand,-1242,37,-69,
2023-02-21 13:36:23,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1097,49,-131,
2023-02-21 13:36:32,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1091,54,-165,
2023-02-21 13:36:33,下界,LodgedSphinx459,-1100,55,-169,放置方块,minecraft:soul_soil,-1099,52,-174,
2023-02-21 13:36:45,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1093,61,-197,
2023-02-21 13:36:59,下界,LodgedSphinx459,-1092,69,-210,放置方块,minecraft:crimson_nylium,-1093,66,-211,
2023-02-21 13:36:59,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1092,69,-210,
2023-02-21 13:37:07,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1087,63,-206,
2023-02-21 13:37:11,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1080,53,-208,
2023-02-21 13:37:15,下界,LodgedSphinx459,-1072,37,-207,放置方块,minecraft:netherrack,-1073,31,-207,
2023-02-21 13:37:15,下界,LodgedSphinx459,-1072,34,-207,玩家死亡,,,,,
2023-02-21 13:37:15,下界,LodgedSphinx459,-1072,34,-207,切换维度,前往主世界,,,,
2023-02-21 13:37:15,主世界,LodgedSphinx459,-10287,69,-873,重生,,,,,
2023-02-21 13:37:23,,LodgedSphinx459,,,,离开服务器,,,,,
2023-02-21 14:04:28,主世界,minecraft:piston,4,72,271,活塞推动,minecraft:reeds,4,72,272,
2023-02-21 14:15:37,主世界,minecraft:piston,-17,78,314,活塞推动,minecraft:reeds,-17,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-18,78,314,活塞推动,minecraft:reeds,-18,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-23,78,314,活塞推动,minecraft:reeds,-23,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-19,78,314,活塞推动,minecraft:reeds,-19,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-21,78,314,活塞推动,minecraft:reeds,-21,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-20,78,314,活塞推动,minecraft:reeds,-20,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-22,78,314,活塞推动,minecraft:reeds,-22,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-24,78,314,活塞推动,minecraft:reeds,-24,78,313,
2023-02-21 14:15:37,主世界,minecraft:piston,-16,78,314,活塞推动,minecraft:reeds,-16,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-33,78,314,活塞推动,minecraft:reeds,-33,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-35,78,314,活塞推动,minecraft:reeds,-35,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-34,78,314,活塞推动,minecraft:reeds,-34,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-36,78,314,活塞推动,minecraft:reeds,-36,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-30,78,314,活塞推动,minecraft:reeds,-30,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-28,78,314,活塞推动,minecraft:reeds,-28,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-26,78,314,活塞推动,minecraft:reeds,-26,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-27,78,314,活塞推动,minecraft:reeds,-27,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-32,78,314,活塞推动,minecraft:reeds,-32,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-31,78,314,活塞推动,minecraft:reeds,-31,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-25,78,314,活塞推动,minecraft:reeds,-25,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-29,78,314,活塞推动,minecraft:reeds,-29,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-39,78,314,活塞推动,minecraft:reeds,-39,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-40,78,314,活塞推动,minecraft:reeds,-40,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-38,78,314,活塞推动,minecraft:reeds,-38,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-41,78,314,活塞推动,minecraft:reeds,-41,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-37,78,314,活塞推动,minecraft:reeds,-37,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-42,78,314,活塞推动,minecraft:reeds,-42,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-53,78,314,活塞推动,minecraft:reeds,-53,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-49,78,314,活塞推动,minecraft:reeds,-49,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-51,78,314,活塞推动,minecraft:reeds,-51,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-50,78,314,活塞推动,minecraft:reeds,-50,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-52,78,314,活塞推动,minecraft:reeds,-52,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-48,78,314,活塞推动,minecraft:reeds,-48,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-46,78,314,活塞推动,minecraft:reeds,-46,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-45,78,314,活塞推动,minecraft:reeds,-45,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-47,78,314,活塞推动,minecraft:reeds,-47,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-44,78,314,活塞推动,minecraft:reeds,-44,78,313,
2023-02-21 14:15:38,主世界,minecraft:piston,-43,78,314,活塞推动,minecraft:reeds,-43,78,313,
2023-02-21 14:47:30,主世界,minecraft:piston,4,72,271,活塞推动,minecraft:reeds,4,72,272,
2023-02-21 14:54:37,主世界,minecraft:piston,-21,78,314,活塞推动,minecraft:reeds,-21,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-18,78,314,活塞推动,minecraft:reeds,-18,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-17,78,314,活塞推动,minecraft:reeds,-17,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-20,78,314,活塞推动,minecraft:reeds,-20,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-19,78,314,活塞推动,minecraft:reeds,-19,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-24,78,314,活塞推动,minecraft:reeds,-24,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-22,78,314,活塞推动,minecraft:reeds,-22,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-23,78,314,活塞推动,minecraft:reeds,-23,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-16,78,314,活塞推动,minecraft:reeds,-16,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-33,78,314,活塞推动,minecraft:reeds,-33,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-34,78,314,活塞推动,minecraft:reeds,-34,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-35,78,314,活塞推动,minecraft:reeds,-35,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-36,78,314,活塞推动,minecraft:reeds,-36,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-32,78,314,活塞推动,minecraft:reeds,-32,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-31,78,314,活塞推动,minecraft:reeds,-31,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-26,78,314,活塞推动,minecraft:reeds,-26,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-29,78,314,活塞推动,minecraft:reeds,-29,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-27,78,314,活塞推动,minecraft:reeds,-27,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-28,78,314,活塞推动,minecraft:reeds,-28,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-30,78,314,活塞推动,minecraft:reeds,-30,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-25,78,314,活塞推动,minecraft:reeds,-25,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-40,78,314,活塞推动,minecraft:reeds,-40,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-42,78,314,活塞推动,minecraft:reeds,-42,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-41,78,314,活塞推动,minecraft:reeds,-41,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-39,78,314,活塞推动,minecraft:reeds,-39,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-37,78,314,活塞推动,minecraft:reeds,-37,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-38,78,314,活塞推动,minecraft:reeds,-38,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-49,78,314,活塞推动,minecraft:reeds,-49,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-50,78,314,活塞推动,minecraft:reeds,-50,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-52,78,314,活塞推动,minecraft:reeds,-52,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-51,78,314,活塞推动,minecraft:reeds,-51,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-53,78,314,活塞推动,minecraft:reeds,-53,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-48,78,314,活塞推动,minecraft:reeds,-48,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-44,78,314,活塞推动,minecraft:reeds,-44,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-46,78,314,活塞推动,minecraft:reeds,-46,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-43,78,314,活塞推动,minecraft:reeds,-43,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-45,78,314,活塞推动,minecraft:reeds,-45,78,313,
2023-02-21 14:54:37,主世界,minecraft:piston,-47,78,314,活塞推动,minecraft:reeds,-47,78,313,
2023-02-21 15:17:22,主世界,minecraft:sticky_piston,-50,26,288,活塞推动,minecraft:deepslate_bricks,-48,26,288,
2023-02-21 15:17:22,主世界,minecraft:sticky_piston,-50,25,288,活塞推动,minecraft:deepslate_bricks,-48,25,288,
